hallmark_name	contrast	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Embryonal tumor-Diffuse astrocytic and oligodendroglial tumor	-0.1515101575441844	0.3658725502067016	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Ependymal tumor-Diffuse astrocytic and oligodendroglial tumor	-0.0314082244356029	0.9999999996062532	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Germ cell tumor-Diffuse astrocytic and oligodendroglial tumor	-0.26522919843785575	0.9144129988701628	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Hematologic malignancy-Diffuse astrocytic and oligodendroglial tumor	-0.09210782250394178	0.999999838670468	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Low-grade astrocytic tumor-Diffuse astrocytic and oligodendroglial tumor	0.09111880979383705	0.997768885881942	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Meningioma-Diffuse astrocytic and oligodendroglial tumor	-0.04739037572256713	0.9999999995530965	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Mesenchymal non-meningothelial tumor-Diffuse astrocytic and oligodendroglial tumor	-0.2133053705037764	0.9975570897627112	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Neuronal and mixed neuronal-glial tumor-Diffuse astrocytic and oligodendroglial tumor	-0.3112322895989982	0.5694362551792898	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Other tumor-Diffuse astrocytic and oligodendroglial tumor	-0.14363356647535774	0.9999663754651243	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Spindle cell tumor-Diffuse astrocytic and oligodendroglial tumor	0.3432887757812506	0.9911067506089939	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumor of pineal region-Diffuse astrocytic and oligodendroglial tumor	-0.21316591884458203	0.9846177133499916	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumors of sellar region-Diffuse astrocytic and oligodendroglial tumor	-0.03782708700489515	0.9999999999981601	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Ependymal tumor-Embryonal tumor	0.1201019331085815	0.9985496486726686	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Germ cell tumor-Embryonal tumor	-0.11371904089367135	0.9999854255705485	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Hematologic malignancy-Embryonal tumor	0.059402335040242615	0.9999999995249146	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Low-grade astrocytic tumor-Embryonal tumor	0.24262896733802145	0.3339903363677139	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Meningioma-Embryonal tumor	0.10411978182161727	0.9999948645975689	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Mesenchymal non-meningothelial tumor-Embryonal tumor	-0.061795212959592005	0.9999999992141835	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Neuronal and mixed neuronal-glial tumor-Embryonal tumor	-0.15972213205481378	0.99756103652361094	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Other tumor-Embryonal tumor	0.007876591068826655	1	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Spindle cell tumor-Embryonal tumor	0.494798933325435	0.8614493699266809	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumor of pineal region-Embryonal tumor	-0.06165576130039763	0.9999999919519742	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumors of sellar region-Embryonal tumor	0.11368307053928925	0.9999984171102418	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Germ cell tumor-Ependymal tumor	-0.23382097400225285	0.9916749449655857	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Hematologic malignancy-Ependymal tumor	-0.060699598068338884	0.9999999998014351	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Low-grade astrocytic tumor-Ependymal tumor	0.12252703422943995	0.9994600922414316	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Meningioma-Ependymal tumor	-0.01598215128696423	1	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Mesenchymal non-meningothelial tumor-Ependymal tumor	-0.1818971460681735	0.9998653910044472	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Neuronal and mixed neuronal-glial tumor-Ependymal tumor	-0.2798240651633953	0.9208571624380851	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Other tumor-Ependymal tumor	-0.11222534203975484	0.9999995482665167	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Spindle cell tumor-Ependymal tumor	0.37469700021685354	0.9886812371869724	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumor of pineal region-Ependymal tumor	-0.18175769440897913	0.9993170919739371	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumors of sellar region-Ependymal tumor	-0.00641886256929225	1	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Hematologic malignancy-Germ cell tumor	0.17312137593391397	0.9999826687579464	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Low-grade astrocytic tumor-Germ cell tumor	0.35634800823169277	0.7183775293716536	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Meningioma-Germ cell tumor	0.21783882271528862	0.9992180503650345	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Mesenchymal non-meningothelial tumor-Germ cell tumor	0.05192382793407935	0.9999999999950213	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Neuronal and mixed neuronal-glial tumor-Germ cell tumor	-0.04600309116114243	0.9999999999894897	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Other tumor-Germ cell tumor	0.12159563196249801	0.9999997545309594	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Spindle cell tumor-Germ cell tumor	0.6085179742191064	0.7781588058406452	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumor of pineal region-Germ cell tumor	0.052063279593273726	0.9999999999780748	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumors of sellar region-Germ cell tumor	0.2274021114329606	0.999623803327653	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Low-grade astrocytic tumor-Hematologic malignancy	0.18322663229777883	0.9997503061994512	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Meningioma-Hematologic malignancy	0.044717446781374653	0.9999999999994488	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Mesenchymal non-meningothelial tumor-Hematologic malignancy	-0.12119754799983462	0.9999999238699202	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Neuronal and mixed neuronal-glial tumor-Hematologic malignancy	-0.2191244670950564	0.9995549250945992	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Other tumor-Hematologic malignancy	-0.05152574397141596	0.999999999998726	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Spindle cell tumor-Hematologic malignancy	0.4353965982851924	0.9871564542524265	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumor of pineal region-Hematologic malignancy	-0.12105809634064024	0.9999997675929011	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumors of sellar region-Hematologic malignancy	0.054280735499046634	0.9999999999973357	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Meningioma-Low-grade astrocytic tumor	-0.13850918551640418	0.9999280660691185	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Mesenchymal non-meningothelial tumor-Low-grade astrocytic tumor	-0.3044241802976134	0.9662554886641967	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Neuronal and mixed neuronal-glial tumor-Low-grade astrocytic tumor	-0.4023510993928352	0.3396442181232898	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Other tumor-Low-grade astrocytic tumor	-0.2347523762691948	0.9967028782931433	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Spindle cell tumor-Low-grade astrocytic tumor	0.2521699659874136	0.9997218706758257	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumor of pineal region-Low-grade astrocytic tumor	-0.30428472863841904	0.8856914312070946	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumors of sellar region-Low-grade astrocytic tumor	-0.1289458967987322	0.9999956173418956	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Mesenchymal non-meningothelial tumor-Meningioma	-0.16591499478120927	0.9999894798382849	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Neuronal and mixed neuronal-glial tumor-Meningioma	-0.2638419138764311	0.9900686376392721	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Other tumor-Meningioma	-0.09624319075279061	0.9999999867044161	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Spindle cell tumor-Meningioma	0.39067915150381777	0.9917874299481044	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumor of pineal region-Meningioma	-0.1657755431220149	0.99996176243467	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumors of sellar region-Meningioma	0.00956328871767198	1	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Neuronal and mixed neuronal-glial tumor-Mesenchymal non-meningothelial tumor	-0.09792691909522178	0.9999999679791005	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Other tumor-Mesenchymal non-meningothelial tumor	0.06967180402841866	0.9999999999314417	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Spindle cell tumor-Mesenchymal non-meningothelial tumor	0.556594146285027	0.9104700552160522	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumor of pineal region-Mesenchymal non-meningothelial tumor	1.394516591943784e-4	1	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumors of sellar region-Mesenchymal non-meningothelial tumor	0.17547828349888125	0.9999930569347741	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Other tumor-Neuronal and mixed neuronal-glial tumor	0.16759872312364044	0.9999780488560257	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Spindle cell tumor-Neuronal and mixed neuronal-glial tumor	0.6545210653802488	0.6315481543440038	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumor of pineal region-Neuronal and mixed neuronal-glial tumor	0.09806637075441615	0.9999998440955573	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumors of sellar region-Neuronal and mixed neuronal-glial tumor	0.27340520259410306	0.9957237537215529	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Spindle cell tumor-Other tumor	0.48692234225660835	0.9669372708741062	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumor of pineal region-Other tumor	-0.06953235236922428	0.9999999997853346	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumors of sellar region-Other tumor	0.1058064794704626	0.999999986093159	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumor of pineal region-Spindle cell tumor	-0.5564546946258326	0.8683857614268683	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumors of sellar region-Spindle cell tumor	-0.3811158627861458	0.9962809863393418	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumors of sellar region-Tumor of pineal region	0.17533883183968688	0.9999798926931414	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Diffuse astrocytic and oligodendroglial tumor-Choroid plexus tumor	-0.10918628613954968	0.9959211524255507	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Embryonal tumor-Choroid plexus tumor	-0.04728713438396372	0.999999819452125	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Ependymal tumor-Choroid plexus tumor	-0.06309922499628251	0.9999990915586805	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Germ cell tumor-Choroid plexus tumor	-0.10888627320518181	0.9999441088756469	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Hematologic malignancy-Choroid plexus tumor	-0.09280700209624135	0.9999980606004184	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Low-grade astrocytic tumor-Choroid plexus tumor	-0.16026539646046914	0.9589207272904906	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Meningioma-Choroid plexus tumor	-0.3319492184825493	0.48393383214604546	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Mesenchymal non-meningothelial tumor-Choroid plexus tumor	-0.12415479436819203	0.9999404453962417	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Neuronal and mixed neuronal-glial tumor-Choroid plexus tumor	-0.2310925150869562	0.8697573451843543	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Other tumor-Choroid plexus tumor	-0.07109088592134213	0.9999999266001323	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Spindle cell tumor-Choroid plexus tumor	-0.39623023915982536	0.7899705358457034	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumor of pineal region-Choroid plexus tumor	-0.010331893019653371	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumors of sellar region-Choroid plexus tumor	-0.30570068213626167	0.7945175462617418	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Embryonal tumor-Diffuse astrocytic and oligodendroglial tumor	0.06189915175558596	0.9558269770099388	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Ependymal tumor-Diffuse astrocytic and oligodendroglial tumor	0.04608706114326718	0.9999943212931159	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Germ cell tumor-Diffuse astrocytic and oligodendroglial tumor	3.00012934367877e-4	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Hematologic malignancy-Diffuse astrocytic and oligodendroglial tumor	0.016379284043308337	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Low-grade astrocytic tumor-Diffuse astrocytic and oligodendroglial tumor	-0.051079110320919455	0.9997017432860764	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Meningioma-Diffuse astrocytic and oligodendroglial tumor	-0.2227629323429996	0.7028332109630395	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Mesenchymal non-meningothelial tumor-Diffuse astrocytic and oligodendroglial tumor	-0.014968508228642347	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Neuronal and mixed neuronal-glial tumor-Diffuse astrocytic and oligodendroglial tumor	-0.1219062289474065	0.9886055492690706	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Other tumor-Diffuse astrocytic and oligodendroglial tumor	0.03809540021820756	0.9999999996899723	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Spindle cell tumor-Diffuse astrocytic and oligodendroglial tumor	-0.2870439530202757	0.9492067398503571	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumor of pineal region-Diffuse astrocytic and oligodendroglial tumor	0.09885439311989631	0.9996458474850323	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumors of sellar region-Diffuse astrocytic and oligodendroglial tumor	-0.19651439599671194	0.962153002732745	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Ependymal tumor-Embryonal tumor	-0.01581209061231878	0.9999999999968965	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Germ cell tumor-Embryonal tumor	-0.061599138821218084	0.999999029665094	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Hematologic malignancy-Embryonal tumor	-0.045519867712277624	0.9999999977997225	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Low-grade astrocytic tumor-Embryonal tumor	-0.11297826207650541	0.8726917587098988	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Meningioma-Embryonal tumor	-0.28466208409858557	0.35930685444350885	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Mesenchymal non-meningothelial tumor-Embryonal tumor	-0.07686765998422831	0.9999985036396362	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Neuronal and mixed neuronal-glial tumor-Embryonal tumor	-0.18380538070299246	0.8251845078876213	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Other tumor-Embryonal tumor	-0.023803751537378404	0.999999999999652	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Spindle cell tumor-Embryonal tumor	-0.34894310477586166	0.8264265954203709	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumor of pineal region-Embryonal tumor	0.03695524136431035	0.9999999983496592	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumors of sellar region-Embryonal tumor	-0.2584135477522979	0.7956985075083023	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Germ cell tumor-Ependymal tumor	-0.045787048208899304	0.9999999949262128	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Hematologic malignancy-Ependymal tumor	-0.029707777099958844	0.9999999999971485	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Low-grade astrocytic tumor-Ependymal tumor	-0.09716617146418663	0.9973383363136012	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Meningioma-Ependymal tumor	-0.2688499934862668	0.6631895100475088	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Mesenchymal non-meningothelial tumor-Ependymal tumor	-0.06105556937190953	0.99999997127517	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Neuronal and mixed neuronal-glial tumor-Ependymal tumor	-0.16799329009067368	0.9689008464256628	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Other tumor-Ependymal tumor	-0.007991660925059624	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Spindle cell tumor-Ependymal tumor	-0.3331310141635429	0.9045842570294593	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumor of pineal region-Ependymal tumor	0.05276733197662913	0.9999999697385134	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumors of sellar region-Ependymal tumor	-0.24260145713997913	0.9221205613912341	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Hematologic malignancy-Germ cell tumor	0.01607927110894046	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Low-grade astrocytic tumor-Germ cell tumor	-0.05137912325528733	0.9999999500300567	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Meningioma-Germ cell tumor	-0.22306294527736747	0.9637613336201875	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Mesenchymal non-meningothelial tumor-Germ cell tumor	-0.015268521163010224	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Neuronal and mixed neuronal-glial tumor-Germ cell tumor	-0.12220624188177438	0.9997958582928836	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Other tumor-Germ cell tumor	0.03779538728383968	0.9999999999877537	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Spindle cell tumor-Germ cell tumor	-0.28734396595464357	0.9832953829653825	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumor of pineal region-Germ cell tumor	0.09855438018552844	0.9999919463067395	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumors of sellar region-Germ cell tumor	-0.19681440893107982	0.9954994208128249	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Low-grade astrocytic tumor-Hematologic malignancy	-0.06745839436422779	0.9999998178842089	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Meningioma-Hematologic malignancy	-0.23914221638630795	0.9742005620465909	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Mesenchymal non-meningothelial tumor-Hematologic malignancy	-0.031347792271950684	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Neuronal and mixed neuronal-glial tumor-Hematologic malignancy	-0.13828551299071484	0.9998004153296978	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Other tumor-Hematologic malignancy	0.02171611617489922	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Spindle cell tumor-Hematologic malignancy	-0.30342323706358404	0.9839264901431924	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumor of pineal region-Hematologic malignancy	0.08247510907658798	0.9999997590795888	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumors of sellar region-Hematologic malignancy	-0.2128936800400203	0.9960154098534146	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Meningioma-Low-grade astrocytic tumor	-0.17168382202208016	0.9707816610720219	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Mesenchymal non-meningothelial tumor-Low-grade astrocytic tumor	0.03611060209227711	0.9999999999323341	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Neuronal and mixed neuronal-glial tumor-Low-grade astrocytic tumor	-0.07082711862648705	0.9999902449706713	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Other tumor-Low-grade astrocytic tumor	0.089174510539127	0.9999945742208689	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Spindle cell tumor-Low-grade astrocytic tumor	-0.23596484269935625	0.9927644681142087	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumor of pineal region-Low-grade astrocytic tumor	0.14993350344081577	0.9909516984768374	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumors of sellar region-Low-grade astrocytic tumor	-0.1454352856757925	0.998692569695478	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Mesenchymal non-meningothelial tumor-Meningioma	0.20779442411435728	0.9924874585711861	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Neuronal and mixed neuronal-glial tumor-Meningioma	0.1008567033955931	0.999976876197389	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Other tumor-Meningioma	0.26085833256120716	0.9486858535276864	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Spindle cell tumor-Meningioma	-0.06428102067727609	0.9999999994538407	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumor of pineal region-Meningioma	0.3216173254628959	0.6464265176555009	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumors of sellar region-Meningioma	0.026248536346287654	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Neuronal and mixed neuronal-glial tumor-Mesenchymal non-meningothelial tumor	-0.10693772071876416	0.99998946244897	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Other tumor-Mesenchymal non-meningothelial tumor	0.053063908446849904	0.9999999997036801	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Spindle cell tumor-Mesenchymal non-meningothelial tumor	-0.27207544479163337	0.9940170893056915	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumor of pineal region-Mesenchymal non-meningothelial tumor	0.11382290134853866	0.9999881844787075	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumors of sellar region-Mesenchymal non-meningothelial tumor	-0.18154588776806962	0.9992038757586289	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Other tumor-Neuronal and mixed neuronal-glial tumor	0.16000162916561406	0.9990436811675824	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Spindle cell tumor-Neuronal and mixed neuronal-glial tumor	-0.1651377240728692	0.9999164463281854	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumor of pineal region-Neuronal and mixed neuronal-glial tumor	0.22076062206730282	0.9440911252977091	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumors of sellar region-Neuronal and mixed neuronal-glial tumor	-0.07460816704930545	0.9999998662411589	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Spindle cell tumor-Other tumor	-0.32513935323848325	0.971223065912401	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumor of pineal region-Other tumor	0.060758992901688756	0.9999999947230609	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumors of sellar region-Other tumor	-0.2346097962149195	0.9900898555886813	1	FALSE	FALSE
