hallmark_name	contrast	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumor of cranial and paraspinal nerves-Other tumor	-0.0943039473066337	0.9999999995625274	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumor of pineal region-Other tumor	-0.276746633993999	0.9895713551898955	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumors of sellar region-Other tumor	-0.13036306770257947	0.9999996462269483	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Renal tumor-Pre-cancerous lesion	-0.16459399022749713	0.9759213162968919	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Sarcoma-Pre-cancerous lesion	0.23881058883881215	0.998998275916354	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumor of cranial and paraspinal nerves-Pre-cancerous lesion	0.2731037463176522	0.44119870039747655	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumor of pineal region-Pre-cancerous lesion	0.09066105963028688	0.999999989255514	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumors of sellar region-Pre-cancerous lesion	0.23704462592170644	0.6616895418796622	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Sarcoma-Renal tumor	0.4034045790663093	0.3788381776702311	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumor of cranial and paraspinal nerves-Renal tumor	0.4376977365451493	2.0696666602759706e-11	1.0348333301379853e-9	TRUE	TRUE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumor of pineal region-Renal tumor	0.255255049857784	0.22334804340696857	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumors of sellar region-Renal tumor	0.4016386161492036	2.060596138164783e-11	1.0302980690823915e-9	TRUE	TRUE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumor of cranial and paraspinal nerves-Sarcoma	0.034293157478840056	1	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumor of pineal region-Sarcoma	-0.14814952920852525	0.9999995576593301	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumors of sellar region-Sarcoma	-0.0017659629171057067	1	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumor of pineal region-Tumor of cranial and paraspinal nerves	-0.18244268668736532	0.9408027573715672	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumors of sellar region-Tumor of cranial and paraspinal nerves	-0.03605912039594576	0.9999999990674122	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Tumors of sellar region-Tumor of pineal region	0.14638356629141958	0.9921742279165024	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Carcinoma-Benign tumor	0.2817700978253274	0.07642911529809548	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Chordoma-Benign tumor	0.10020251072863304	0.9993171216056786	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Choroid plexus tumor-Benign tumor	0.12524362726325497	0.4635685918230087	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Diffuse astrocytic and oligodendroglial tumor-Benign tumor	0.1302180262473895	0.01149377630432269	0.5746888152161345	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Embryonal tumor-Benign tumor	0.24432559148395727	3.670852510850864e-11	1.835426255425432e-9	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Ependymal tumor-Benign tumor	0.14864731266637252	0.0031199168591212745	0.15599584295606372	TRUE	FALSE
HALLMARK_SPERMATOGENESIS	Germ cell tumor-Benign tumor	0.16365137746988628	0.05695762452028086	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Hematologic malignancy-Benign tumor	-0.12566941641320195	0.015262822670141896	0.7631411335070948	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Histiocytic tumor-Benign tumor	-0.08305187588725665	0.9999998497635362	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Low-grade astrocytic tumor-Benign tumor	0.05317412462975127	0.9938866837226367	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Meningioma-Benign tumor	-0.06048695949261143	0.9997052042193266	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Mesenchymal non-meningothelial tumor-Benign tumor	-0.02132981010944157	0.9999999995301893	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Metastatic tumors-Benign tumor	0.1442988225185996	0.7608179245787493	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Neuronal and mixed neuronal-glial tumor-Benign tumor	0.08760094668355987	0.7992492123665735	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Non-tumor-Benign tumor	0.025464023658826745	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Other tumor-Benign tumor	0.03448915872006936	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Pre-cancerous lesion-Benign tumor	-0.015395104744177296	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Renal tumor-Benign tumor	0.12002516119884606	0.039650248864188775	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Sarcoma-Benign tumor	0.0894254088359571	0.9999993902605682	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumor of cranial and paraspinal nerves-Benign tumor	-0.04700901672595764	0.9999789197771891	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumor of pineal region-Benign tumor	0.30846794694055957	1.253856380579732e-4	0.00626928190289866	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Tumors of sellar region-Benign tumor	0.015657921729311228	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Chordoma-Carcinoma	-0.18156758709669438	0.9735701230213124	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Choroid plexus tumor-Carcinoma	-0.15652647056207245	0.9591862750009046	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Diffuse astrocytic and oligodendroglial tumor-Carcinoma	-0.1515520715779379	0.93065907739613	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Embryonal tumor-Carcinoma	-0.03744450634137013	0.9999999999976188	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Ependymal tumor-Carcinoma	-0.1331227851589549	0.9846771085460024	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Germ cell tumor-Carcinoma	-0.11811872035544113	0.9988477417094246	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Hematologic malignancy-Carcinoma	-0.40743951423852937	1.3635560451641382e-5	6.817780225820691e-4	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Histiocytic tumor-Carcinoma	-0.36482197371258407	0.22313833355679136	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Low-grade astrocytic tumor-Carcinoma	-0.22859597319557615	0.25154038160603087	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Meningioma-Carcinoma	-0.3422570573179389	0.0059612475168373535	0.2980623758418677	TRUE	FALSE
HALLMARK_SPERMATOGENESIS	Mesenchymal non-meningothelial tumor-Carcinoma	-0.303099907934769	0.01165686737420546	0.582843368710273	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Metastatic tumors-Carcinoma	-0.1374712753067278	0.997944912191161	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Neuronal and mixed neuronal-glial tumor-Carcinoma	-0.19416915114176753	0.6531902658228514	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Non-tumor-Carcinoma	-0.25630607416650064	0.9881493679010236	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Other tumor-Carcinoma	-0.24728093910525806	0.9023293532838138	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Pre-cancerous lesion-Carcinoma	-0.29716520256950474	0.19437644614158478	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Renal tumor-Carcinoma	-0.16174493662648137	0.8772111645453908	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Sarcoma-Carcinoma	-0.19234468898937032	0.9938633380477135	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumor of cranial and paraspinal nerves-Carcinoma	-0.32877911455128506	0.0074193890811696805	0.370969454058484	TRUE	FALSE
HALLMARK_SPERMATOGENESIS	Tumor of pineal region-Carcinoma	0.026697849115232153	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumors of sellar region-Carcinoma	-0.2661121760960162	0.09137910185854148	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Choroid plexus tumor-Chordoma	0.02504111653462194	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Diffuse astrocytic and oligodendroglial tumor-Chordoma	0.030015515518756485	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Embryonal tumor-Chordoma	0.14412308075532426	0.8463157255541058	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Ependymal tumor-Chordoma	0.04844480193773948	0.9999999932951535	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Germ cell tumor-Chordoma	0.06344886674125325	0.9999998007910869	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Hematologic malignancy-Chordoma	-0.225871927141835	0.07612276309110266	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Histiocytic tumor-Chordoma	-0.1832543866158897	0.9935135204281766	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Low-grade astrocytic tumor-Chordoma	-0.04702838609888176	0.9999999952373928	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Meningioma-Chordoma	-0.16068947022124447	0.8481357407376254	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Mesenchymal non-meningothelial tumor-Chordoma	-0.12153232083807461	0.9710861764072114	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Metastatic tumors-Chordoma	0.044096311789966584	0.9999999999917824	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Neuronal and mixed neuronal-glial tumor-Chordoma	-0.012601564045073156	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Non-tumor-Chordoma	-0.07473848706980629	0.9999999999948734	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Other tumor-Chordoma	-0.06571335200856368	0.9999999999262787	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Pre-cancerous lesion-Chordoma	-0.11559761547281033	0.9996595981831236	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Renal tumor-Chordoma	0.019822650470213025	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Sarcoma-Chordoma	-0.010777101892675944	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumor of cranial and paraspinal nerves-Chordoma	-0.14721152745459068	0.9024980395919163	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumor of pineal region-Chordoma	0.20826543621192653	0.6539073507471538	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumors of sellar region-Chordoma	-0.0845445889993218	0.9998943537293734	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Diffuse astrocytic and oligodendroglial tumor-Choroid plexus tumor	0.004974398984134547	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Embryonal tumor-Choroid plexus tumor	0.11908196422070232	0.07994546638895528	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Ependymal tumor-Choroid plexus tumor	0.02340368540311754	0.9999999994378422	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Germ cell tumor-Choroid plexus tumor	0.038407750206631314	0.9999999477347427	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Hematologic malignancy-Choroid plexus tumor	-0.25091304367645695	6.12933037658081e-11	3.0646651882904052e-9	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Histiocytic tumor-Choroid plexus tumor	-0.20829550315051162	0.882584880026924	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Low-grade astrocytic tumor-Choroid plexus tumor	-0.0720695026335037	0.9070013778231445	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Meningioma-Choroid plexus tumor	-0.1857305867558664	0.01604907002401368	0.8024535012006839	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Mesenchymal non-meningothelial tumor-Choroid plexus tumor	-0.14657343737269654	0.00628038321111013	0.3140191605555065	TRUE	FALSE
HALLMARK_SPERMATOGENESIS	Metastatic tumors-Choroid plexus tumor	0.019055195255344645	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Neuronal and mixed neuronal-glial tumor-Choroid plexus tumor	-0.037642680579695095	0.9999991231880139	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Non-tumor-Choroid plexus tumor	-0.09977960360442822	0.9999999901534404	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Other tumor-Choroid plexus tumor	-0.09075446854318561	0.9999992947032161	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Pre-cancerous lesion-Choroid plexus tumor	-0.14063873200743227	0.8975861525781772	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Renal tumor-Choroid plexus tumor	-0.005218466064408914	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Sarcoma-Choroid plexus tumor	-0.035818218427297883	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumor of cranial and paraspinal nerves-Choroid plexus tumor	-0.1722526439892126	0.013541403533187446	0.6770701766593723	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumor of pineal region-Choroid plexus tumor	0.1832243196773046	0.3178722621611687	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumors of sellar region-Choroid plexus tumor	-0.10958570553394374	0.45422006939641724	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Embryonal tumor-Diffuse astrocytic and oligodendroglial tumor	0.11410756523656777	2.0700219316438506e-11	1.0350109658219253e-9	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Ependymal tumor-Diffuse astrocytic and oligodendroglial tumor	0.018429286418982994	0.9999680561914583	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Germ cell tumor-Diffuse astrocytic and oligodendroglial tumor	0.033433351222496764	0.9999984358078706	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Hematologic malignancy-Diffuse astrocytic and oligodendroglial tumor	-0.2558874426605915	2.0478951867630713e-11	1.0239475933815356e-9	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Histiocytic tumor-Diffuse astrocytic and oligodendroglial tumor	-0.21326990213464617	0.7787088404057986	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Low-grade astrocytic tumor-Diffuse astrocytic and oligodendroglial tumor	-0.07704390161763824	6.233948368628006e-8	3.116974184314003e-6	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Meningioma-Diffuse astrocytic and oligodendroglial tumor	-0.19070498574000094	7.445969481767456e-6	3.722984740883728e-4	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Mesenchymal non-meningothelial tumor-Diffuse astrocytic and oligodendroglial tumor	-0.15154783635683108	2.05595540592185e-11	1.027977702960925e-9	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Metastatic tumors-Diffuse astrocytic and oligodendroglial tumor	0.014080796271210099	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Neuronal and mixed neuronal-glial tumor-Diffuse astrocytic and oligodendroglial tumor	-0.042617079563829645	0.9750822492166067	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Non-tumor-Diffuse astrocytic and oligodendroglial tumor	-0.10475400258856277	0.9999999535329014	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Other tumor-Diffuse astrocytic and oligodendroglial tumor	-0.09572886752732016	0.9999945152528946	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Pre-cancerous lesion-Diffuse astrocytic and oligodendroglial tumor	-0.1456131309915668	0.6549691141723541	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Renal tumor-Diffuse astrocytic and oligodendroglial tumor	-0.01019286504854346	0.9999998837961204	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Sarcoma-Diffuse astrocytic and oligodendroglial tumor	-0.04079261741143243	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumor of cranial and paraspinal nerves-Diffuse astrocytic and oligodendroglial tumor	-0.17722704297334715	1.929897404107095e-7	9.649487020535474e-6	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Tumor of pineal region-Diffuse astrocytic and oligodendroglial tumor	0.17824992069317006	0.11651821617937297	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumors of sellar region-Diffuse astrocytic and oligodendroglial tumor	-0.11456010451807828	2.1516738511040412e-4	0.010758369255520206	TRUE	FALSE
HALLMARK_SPERMATOGENESIS	Ependymal tumor-Embryonal tumor	-0.09567827881758477	6.298671110238629e-7	3.149335555119315e-5	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Germ cell tumor-Embryonal tumor	-0.080674214014071	0.7625689218788788	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Hematologic malignancy-Embryonal tumor	-0.3699950078971592	2.0478951867630713e-11	1.0239475933815356e-9	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Histiocytic tumor-Embryonal tumor	-0.3273774673712139	0.05813104791877055	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Low-grade astrocytic tumor-Embryonal tumor	-0.19115146685420603	2.0478951867630713e-11	1.0239475933815356e-9	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Meningioma-Embryonal tumor	-0.30481255097656873	2.0662249688996326e-11	1.0331124844498163e-9	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Mesenchymal non-meningothelial tumor-Embryonal tumor	-0.26565540159339884	2.0478951867630713e-11	1.0239475933815356e-9	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Metastatic tumors-Embryonal tumor	-0.10002676896535767	0.9676426022495146	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Neuronal and mixed neuronal-glial tumor-Embryonal tumor	-0.1567246448003974	5.514685597063362e-9	2.757342798531681e-7	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Non-tumor-Embryonal tumor	-0.21886156782513055	0.9902849133224616	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Other tumor-Embryonal tumor	-0.20983643276388791	0.8028401612333619	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Pre-cancerous lesion-Embryonal tumor	-0.2597206962281346	0.0019459134268968725	0.09729567134484363	TRUE	FALSE
HALLMARK_SPERMATOGENESIS	Renal tumor-Embryonal tumor	-0.12430043028511123	2.0701107494858206e-11	1.0350553747429103e-9	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Sarcoma-Embryonal tumor	-0.1549001826480002	0.9904124098969902	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumor of cranial and paraspinal nerves-Embryonal tumor	-0.2913346082099149	2.0692669799871055e-11	1.0346334899935528e-9	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Tumor of pineal region-Embryonal tumor	0.06414235545660228	0.9999368591341733	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumors of sellar region-Embryonal tumor	-0.22866766975464606	2.070787985530842e-11	1.035393992765421e-9	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Germ cell tumor-Ependymal tumor	0.015004064803513772	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Hematologic malignancy-Ependymal tumor	-0.27431672907957444	2.0478951867630713e-11	1.0239475933815356e-9	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Histiocytic tumor-Ependymal tumor	-0.23169918855362917	0.6456521641273755	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Low-grade astrocytic tumor-Ependymal tumor	-0.09547318803662125	1.9065497877113202e-6	9.532748938556601e-5	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Meningioma-Ependymal tumor	-0.20913427215898395	1.8995539359245583e-6	9.497769679622792e-5	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Mesenchymal non-meningothelial tumor-Ependymal tumor	-0.1699771227758141	2.0694890245920305e-11	1.0347445122960153e-9	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Metastatic tumors-Ependymal tumor	-0.004348490147772896	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Neuronal and mixed neuronal-glial tumor-Ependymal tumor	-0.061046365982812635	0.7522752778596224	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Non-tumor-Ependymal tumor	-0.12318328900754577	0.9999990520224096	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Other tumor-Ependymal tumor	-0.11415815394630316	0.9999000840848582	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Pre-cancerous lesion-Ependymal tumor	-0.1640424174105498	0.4439307431327466	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Renal tumor-Ependymal tumor	-0.028622151467526454	0.9856103467016744	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Sarcoma-Ependymal tumor	-0.05922190383041542	0.9999999995560835	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumor of cranial and paraspinal nerves-Ependymal tumor	-0.19565632939233016	6.259684093290474e-8	3.129842046645237e-6	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Tumor of pineal region-Ependymal tumor	0.15982063427418705	0.3206167342734475	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumors of sellar region-Ependymal tumor	-0.13298939093706127	6.667813448524296e-5	0.003333906724262148	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Hematologic malignancy-Germ cell tumor	-0.28932079388308823	2.069244775526613e-11	1.0346223877633065e-9	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Histiocytic tumor-Germ cell tumor	-0.24670325335714294	0.6230185463176617	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Low-grade astrocytic tumor-Germ cell tumor	-0.11047725284013502	0.1724966641968101	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Meningioma-Germ cell tumor	-0.22413833696249771	4.898360894022291e-4	0.024491804470111456	TRUE	FALSE
HALLMARK_SPERMATOGENESIS	Mesenchymal non-meningothelial tumor-Germ cell tumor	-0.18498118757932785	3.562106409837895e-5	0.0017810532049189476	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Metastatic tumors-Germ cell tumor	-0.01935255495128667	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Neuronal and mixed neuronal-glial tumor-Germ cell tumor	-0.07605043078632641	0.9609809905409428	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Non-tumor-Germ cell tumor	-0.13818735381105954	0.9999952365400833	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Other tumor-Germ cell tumor	-0.12916221874981693	0.9996817867498932	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Pre-cancerous lesion-Germ cell tumor	-0.17904648221406358	0.5053382246401068	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Renal tumor-Germ cell tumor	-0.04362621627104023	0.9998559401270897	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Sarcoma-Germ cell tumor	-0.07422596863392919	0.9999999852560615	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumor of cranial and paraspinal nerves-Germ cell tumor	-0.21066039419584393	2.7629278707141935e-4	0.013814639353570968	TRUE	FALSE
HALLMARK_SPERMATOGENESIS	Tumor of pineal region-Germ cell tumor	0.14481656947067328	0.781962246116842	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumors of sellar region-Germ cell tumor	-0.14799345574057504	0.0361542802883239	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Histiocytic tumor-Hematologic malignancy	0.0426175405259453	0.9999999999996898	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Low-grade astrocytic tumor-Hematologic malignancy	0.17884354104295322	2.0478951867630713e-11	1.0239475933815356e-9	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Meningioma-Hematologic malignancy	0.06518245692059052	0.9563487730095701	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Mesenchymal non-meningothelial tumor-Hematologic malignancy	0.10433960630376038	2.069644455815478e-11	1.034822227907739e-9	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Metastatic tumors-Hematologic malignancy	0.26996823893180155	9.095657905522359e-5	0.004547828952761179	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Neuronal and mixed neuronal-glial tumor-Hematologic malignancy	0.21327036309676184	2.0690560376124267e-11	1.0345280188062134e-9	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Non-tumor-Hematologic malignancy	0.1511334400720287	0.9999605625169383	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Other tumor-Hematologic malignancy	0.1601585751332713	0.9851951918321411	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Pre-cancerous lesion-Hematologic malignancy	0.11027431166902465	0.9625535295184033	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Renal tumor-Hematologic malignancy	0.245694577612048	2.0478951867630713e-11	1.0239475933815356e-9	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Sarcoma-Hematologic malignancy	0.21509482524915904	0.7620671589868351	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumor of cranial and paraspinal nerves-Hematologic malignancy	0.07866039968724431	0.4143250349280202	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Tumor of pineal region-Hematologic malignancy	0.4341373633537615	2.085875916435498e-11	1.042937958217749e-9	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Tumors of sellar region-Hematologic malignancy	0.1413273381425132	1.0216436630017256e-7	5.108218315008628e-6	TRUE	TRUE
HALLMARK_SPERMATOGENESIS	Low-grade astrocytic tumor-Histiocytic tumor	0.13622600051700792	0.9983158352038497	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Meningioma-Histiocytic tumor	0.022564916394645224	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Mesenchymal non-meningothelial tumor-Histiocytic tumor	0.06172206577781508	0.9999999988815943	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Metastatic tumors-Histiocytic tumor	0.22735069840585626	0.8762236817153186	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Neuronal and mixed neuronal-glial tumor-Histiocytic tumor	0.17065282257081654	0.9770878654746072	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Non-tumor-Histiocytic tumor	0.1085158995460834	0.9999999982544917	1	FALSE	FALSE
