hallmark_name	contrast	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_SPERMATOGENESIS	Rhabdomyosarcoma-Ganglioglioma	0.08110531370741006	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Spindle cell neoplasm-Ganglioglioma	-0.19097013108422342	0.9999999934832707	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	T Acute Lymphoblastic Leukemia/Lymphoma-Ganglioglioma	-0.04264056795356777	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	High-grade glioma-Glial-neuronal tumor NOS	-0.023215070148125655	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Low-grade glioma-Glial-neuronal tumor NOS	-0.011513724923514823	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Medulloblastoma-Glial-neuronal tumor NOS	0.059503683212533284	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Meningioma-Glial-neuronal tumor NOS	-0.18728797527424335	0.9999753449819024	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Other tumor-Glial-neuronal tumor NOS	0.07357035728696366	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Pineoblastoma-Glial-neuronal tumor NOS	0.13432935018865244	0.999999960771744	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Pleomorphic xanthoastrocytoma-Glial-neuronal tumor NOS	0.02585698405847095	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Rhabdomyosarcoma-Glial-neuronal tumor NOS	0.020506448840113767	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Spindle cell neoplasm-Glial-neuronal tumor NOS	-0.2515689959515197	0.9999748205409442	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	T Acute Lymphoblastic Leukemia/Lymphoma-Glial-neuronal tumor NOS	-0.10323943282086406	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Low-grade glioma-High-grade glioma	0.011701345224610832	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Medulloblastoma-High-grade glioma	0.08271875336065894	0.9950974541291046	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Meningioma-High-grade glioma	-0.1640729051261177	0.9974907269746692	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Other tumor-High-grade glioma	0.09678542743508932	0.9999999951040959	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Pineoblastoma-High-grade glioma	0.15754442033677812	0.99860948748046785	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Pleomorphic xanthoastrocytoma-High-grade glioma	0.049072054206596605	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Rhabdomyosarcoma-High-grade glioma	0.04372151898823942	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Spindle cell neoplasm-High-grade glioma	-0.22835392580339406	0.9998750131055065	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	T Acute Lymphoblastic Leukemia/Lymphoma-High-grade glioma	-0.08002436267273841	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Medulloblastoma-Low-grade glioma	0.07101740813604811	0.9999961128584187	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Meningioma-Low-grade glioma	-0.17577425035072852	0.9978770021278978	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Other tumor-Low-grade glioma	0.08508408221047849	0.9999999999114499	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Pineoblastoma-Low-grade glioma	0.14584307511216726	0.9998869389202727	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Pleomorphic xanthoastrocytoma-Low-grade glioma	0.03737070898198577	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Rhabdomyosarcoma-Low-grade glioma	0.03202017376362859	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Spindle cell neoplasm-Low-grade glioma	-0.2400552710280049	0.9998248871525265	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	T Acute Lymphoblastic Leukemia/Lymphoma-Low-grade glioma	-0.09172570789734924	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Meningioma-Medulloblastoma	-0.24679165848677664	0.8444963478143012	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Other tumor-Medulloblastoma	0.01406667407443038	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Pineoblastoma-Medulloblastoma	0.07482566697611917	0.9999999994821193	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Pleomorphic xanthoastrocytoma-Medulloblastoma	-0.033646699154062334	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Rhabdomyosarcoma-Medulloblastoma	-0.03899723437241952	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Spindle cell neoplasm-Medulloblastoma	-0.311072679164053	0.989941460092042	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	T Acute Lymphoblastic Leukemia/Lymphoma-Medulloblastoma	-0.16274311603339736	0.9999998236390117	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Other tumor-Meningioma	0.260858332561207	0.9952769893694058	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Pineoblastoma-Meningioma	0.3216173254628958	0.8500719932305134	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Pleomorphic xanthoastrocytoma-Meningioma	0.2131449593327143	0.9999964820444616	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Rhabdomyosarcoma-Meningioma	0.2077944241143571	0.999850899366467	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Spindle cell neoplasm-Meningioma	-0.06428102067727637	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	T Acute Lymphoblastic Leukemia/Lymphoma-Meningioma	0.08404854245337928	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Pineoblastoma-Other tumor	0.06075899290168879	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Pleomorphic xanthoastrocytoma-Other tumor	-0.047713373228492714	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Rhabdomyosarcoma-Other tumor	-0.0530639084468499	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Spindle cell neoplasm-Other tumor	-0.32513935323848336	0.9983273299642752	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	T Acute Lymphoblastic Leukemia/Lymphoma-Other tumor	-0.1768097901078277	0.9999999735887309	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Pleomorphic xanthoastrocytoma-Pineoblastoma	-0.1084723661301815	0.9999999999978926	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Rhabdomyosarcoma-Pineoblastoma	-0.11382290134853869	0.9999999988115411	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Spindle cell neoplasm-Pineoblastoma	-0.38589834614017215	0.9679091780480404	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	T Acute Lymphoblastic Leukemia/Lymphoma-Pineoblastoma	-0.2375687830095165	0.9999740754612505	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Rhabdomyosarcoma-Pleomorphic xanthoastrocytoma	-0.005350535218357183	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Spindle cell neoplasm-Pleomorphic xanthoastrocytoma	-0.27742598000999064	0.9999890604146955	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	T Acute Lymphoblastic Leukemia/Lymphoma-Pleomorphic xanthoastrocytoma	-0.129096416879335	1	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Spindle cell neoplasm-Rhabdomyosarcoma	-0.2720754447916335	0.99990113381899	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	T Acute Lymphoblastic Leukemia/Lymphoma-Rhabdomyosarcoma	-0.12374588166097783	0.9999999999883994	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	T Acute Lymphoblastic Leukemia/Lymphoma-Spindle cell neoplasm	0.14832956313065565	0.9999999999731534	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Adamantinomatous Craniopharyngioma-Acute Myeloid Leukemia	0.7751633854778835	0.910715091263727	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Atypical Teratoid Rhabdoid Tumor-Acute Myeloid Leukemia	0.504762658762502	0.9984407064942937	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Central neurocytoma-Acute Myeloid Leukemia	0.029497007739880288	1	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Choroid plexus tumor-Acute Myeloid Leukemia	0.706046777185925	0.9124947221524172	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	CNS Embryonal tumor-Acute Myeloid Leukemia	0.7235575423595347	0.9912692600407191	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	CNS neuroblastoma-Acute Myeloid Leukemia	0.28675976783279755	0.9999999995930855	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Diffuse hemispheric glioma-Acute Myeloid Leukemia	0.134939694096596	1	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Diffuse intrinsic pontine glioma-Acute Myeloid Leukemia	0.3299897691675254	0.9999999917504979	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Diffuse leptomeningeal glioneuronal tumor-Acute Myeloid Leukemia	0.5807212060407962	0.9996376495495808	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Diffuse midline glioma-Acute Myeloid Leukemia	0.5159720311607057	0.9915756125024631	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Embryonal tumor with multilayer rosettes-Acute Myeloid Leukemia	0.48399694523158693	0.9994977098160249	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Ependymoma-Acute Myeloid Leukemia	0.3434516144481866	0.99999502639961	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Ganglioglioma-Acute Myeloid Leukemia	0.6671290122091416	0.9970663449343601	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Glial-neuronal tumor NOS-Acute Myeloid Leukemia	0.23213372674822264	0.999999999907214	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma-Acute Myeloid Leukemia	0.4138276956932171	0.9996706804472234	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Low-grade glioma-Acute Myeloid Leukemia	0.6243214317436994	0.9482325962319788	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Medulloblastoma-Acute Myeloid Leukemia	0.2886464741086	0.9999996282313834	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Meningioma-Acute Myeloid Leukemia	0.56175190094621	0.9955076733084144	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Other tumor-Acute Myeloid Leukemia	0.3464148391671934	0.9999995750381991	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Pineoblastoma-Acute Myeloid Leukemia	0.3143751882403502	0.9999998016654043	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Pleomorphic xanthoastrocytoma-Acute Myeloid Leukemia	0.8120092818127531	0.9659634283383934	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Rhabdomyosarcoma-Acute Myeloid Leukemia	0.7043355109198285	0.9653775215360652	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Spindle cell neoplasm-Acute Myeloid Leukemia	0.8976843063725695	0.9083579850426172	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	T Acute Lymphoblastic Leukemia/Lymphoma-Acute Myeloid Leukemia	-0.07057793329191764	1	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Atypical Teratoid Rhabdoid Tumor-Adamantinomatous Craniopharyngioma	-0.27040072671538146	0.9999970987574758	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Central neurocytoma-Adamantinomatous Craniopharyngioma	-0.7456663777380033	0.9379080389549437	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Choroid plexus tumor-Adamantinomatous Craniopharyngioma	-0.06911660829195854	1	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	CNS Embryonal tumor-Adamantinomatous Craniopharyngioma	-0.051605843118348815	1	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	CNS neuroblastoma-Adamantinomatous Craniopharyngioma	-0.488403617645086	0.9997746864456426	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Diffuse hemispheric glioma-Adamantinomatous Craniopharyngioma	-0.6402236913812875	0.7962726082911725	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Diffuse intrinsic pontine glioma-Adamantinomatous Craniopharyngioma	-0.4451736163103581	0.9999532454368195	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Diffuse leptomeningeal glioneuronal tumor-Adamantinomatous Craniopharyngioma	-0.1944421794370873	0.9999999999984099	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Diffuse midline glioma-Adamantinomatous Craniopharyngioma	-0.25919135431717794	0.9999633290034458	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Embryonal tumor with multilayer rosettes-Adamantinomatous Craniopharyngioma	-0.2911664402462966	0.9999956578391038	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Ependymoma-Adamantinomatous Craniopharyngioma	-0.43171177102969693	0.9835950598140923	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Ganglioglioma-Adamantinomatous Craniopharyngioma	-0.10803437326874195	1	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Glial-neuronal tumor NOS-Adamantinomatous Craniopharyngioma	-0.5430296587296609	0.9818596923197884	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma-Adamantinomatous Craniopharyngioma	-0.36133568978466646	0.9939550529165257	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Low-grade glioma-Adamantinomatous Craniopharyngioma	-0.15084195373418413	0.9999999998011067	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Medulloblastoma-Adamantinomatous Craniopharyngioma	-0.48651691136928354	0.8832084074413186	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Meningioma-Adamantinomatous Craniopharyngioma	-0.21341148453167352	0.9999999914144648	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Other tumor-Adamantinomatous Craniopharyngioma	-0.42874854631069015	0.9992848629905433	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Pineoblastoma-Adamantinomatous Craniopharyngioma	-0.46078819723753334	0.9926642778395576	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Pleomorphic xanthoastrocytoma-Adamantinomatous Craniopharyngioma	0.03684589633486951	1	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Rhabdomyosarcoma-Adamantinomatous Craniopharyngioma	-0.07082787455805509	1	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Spindle cell neoplasm-Adamantinomatous Craniopharyngioma	0.12252092089468597	1	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	T Acute Lymphoblastic Leukemia/Lymphoma-Adamantinomatous Craniopharyngioma	-0.8457413187698012	0.8178326610983953	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Central neurocytoma-Atypical Teratoid Rhabdoid Tumor	-0.4752656510226218	0.9993738809392028	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Choroid plexus tumor-Atypical Teratoid Rhabdoid Tumor	0.20128411842342292	0.9999995177399115	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	CNS Embryonal tumor-Atypical Teratoid Rhabdoid Tumor	0.21879488359703264	0.9999999998126079	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	CNS neuroblastoma-Atypical Teratoid Rhabdoid Tumor	-0.21800289092970454	0.9999999998269208	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Diffuse hemispheric glioma-Atypical Teratoid Rhabdoid Tumor	-0.3698229646659061	0.9957861887194632	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Diffuse intrinsic pontine glioma-Atypical Teratoid Rhabdoid Tumor	-0.17477288959497664	1	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Diffuse leptomeningeal glioneuronal tumor-Atypical Teratoid Rhabdoid Tumor	0.07595854727829414	1	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Diffuse midline glioma-Atypical Teratoid Rhabdoid Tumor	0.011209372398203538	1	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Embryonal tumor with multilayer rosettes-Atypical Teratoid Rhabdoid Tumor	-0.02076571353091515	1	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Ependymoma-Atypical Teratoid Rhabdoid Tumor	-0.16131104431431548	0.9999999367081189	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Ganglioglioma-Atypical Teratoid Rhabdoid Tumor	0.16236635344663952	1	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Glial-neuronal tumor NOS-Atypical Teratoid Rhabdoid Tumor	-0.27262893201427946	0.9999966097213862	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma-Atypical Teratoid Rhabdoid Tumor	-0.090934963069285	0.9999999999885812	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Low-grade glioma-Atypical Teratoid Rhabdoid Tumor	0.11955877298119731	0.999999999496395	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Medulloblastoma-Atypical Teratoid Rhabdoid Tumor	-0.2161161846539021	0.9998375352590532	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Meningioma-Atypical Teratoid Rhabdoid Tumor	0.05698924218370792	1	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Other tumor-Atypical Teratoid Rhabdoid Tumor	-0.1583478195953087	0.9999999999581233	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Pineoblastoma-Atypical Teratoid Rhabdoid Tumor	-0.19038747052215188	0.9999999672062225	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Pleomorphic xanthoastrocytoma-Atypical Teratoid Rhabdoid Tumor	0.30724662305025097	0.9999997607950687	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Rhabdomyosarcoma-Atypical Teratoid Rhabdoid Tumor	0.19957285215732637	0.9999999936594601	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Spindle cell neoplasm-Atypical Teratoid Rhabdoid Tumor	0.3929216476100674	0.9999742376338083	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	T Acute Lymphoblastic Leukemia/Lymphoma-Atypical Teratoid Rhabdoid Tumor	-0.5753405920544197	0.9906021489726258	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Choroid plexus tumor-Central neurocytoma	0.6765497694460447	0.9415099173724069	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	CNS Embryonal tumor-Central neurocytoma	0.6940605346196544	0.9949423395934851	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	CNS neuroblastoma-Central neurocytoma	0.25726276009291726	0.9999999999626097	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Diffuse hemispheric glioma-Central neurocytoma	0.10544268635671572	1	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Diffuse intrinsic pontine glioma-Central neurocytoma	0.30049276142764514	0.9999999988793684	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Diffuse leptomeningeal glioneuronal tumor-Central neurocytoma	0.551224198300916	0.999845616124128	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Diffuse midline glioma-Central neurocytoma	0.4864750234208253	0.9961494901247805	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Embryonal tumor with multilayer rosettes-Central neurocytoma	0.45449993749170664	0.9998183202161158	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Ependymoma-Central neurocytoma	0.3139546067083063	0.9999991095905878	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Ganglioglioma-Central neurocytoma	0.6376320044692613	0.9984709384044215	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Glial-neuronal tumor NOS-Central neurocytoma	0.20263671900834235	0.9999999999956426	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma-Central neurocytoma	0.3843306879533368	0.9999033239666208	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Low-grade glioma-Central neurocytoma	0.5948244240038191	0.9688563013271911	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Medulloblastoma-Central neurocytoma	0.2591494663687197	0.9999999581444488	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Meningioma-Central neurocytoma	0.5322548932063297	0.9978897446292557	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Other tumor-Central neurocytoma	0.3169178314273131	0.9999999292789865	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Pineoblastoma-Central neurocytoma	0.2848781805004699	0.9999999735310197	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Pleomorphic xanthoastrocytoma-Central neurocytoma	0.7825122740728727	0.9774429043163385	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Rhabdomyosarcoma-Central neurocytoma	0.6748385031799482	0.9785036437154331	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Spindle cell neoplasm-Central neurocytoma	0.8681872986326893	0.9327405322393802	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	T Acute Lymphoblastic Leukemia/Lymphoma-Central neurocytoma	-0.10007494103179793	1	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	CNS Embryonal tumor-Choroid plexus tumor	0.01751076517360972	1	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	CNS neuroblastoma-Choroid plexus tumor	-0.41928700935312746	0.9999196430293593	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Diffuse hemispheric glioma-Choroid plexus tumor	-0.571107083089329	0.6914854492264229	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Diffuse intrinsic pontine glioma-Choroid plexus tumor	-0.3760570080183996	0.9999883535074262	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Diffuse leptomeningeal glioneuronal tumor-Choroid plexus tumor	-0.12532557114512877	1	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Diffuse midline glioma-Choroid plexus tumor	-0.19007474602521937	0.9999521470595023	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Embryonal tumor with multilayer rosettes-Choroid plexus tumor	-0.22204983195433808	0.9999992690797739	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Ependymoma-Choroid plexus tumor	-0.3625951627377384	0.9631121871592383	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Ganglioglioma-Choroid plexus tumor	-0.03891776497678341	1	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Glial-neuronal tumor NOS-Choroid plexus tumor	-0.4739130504377024	0.9801486149712265	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma-Choroid plexus tumor	-0.2922190814927079	0.9769123041042846	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Low-grade glioma-Choroid plexus tumor	-0.08172534544222561	1	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Medulloblastoma-Choroid plexus tumor	-0.417400303077325	0.6735009061517692	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Meningioma-Choroid plexus tumor	-0.144294876239715	0.999999999913576	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Other tumor-Choroid plexus tumor	-0.3596319380187316	0.9995665547427722	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Pineoblastoma-Choroid plexus tumor	-0.3916715889455748	0.9910074810395544	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Pleomorphic xanthoastrocytoma-Choroid plexus tumor	0.10596250462682805	1	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Rhabdomyosarcoma-Choroid plexus tumor	-0.0017112662660965505	1	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Spindle cell neoplasm-Choroid plexus tumor	0.1916375291866445	0.9999999999901653	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	T Acute Lymphoblastic Leukemia/Lymphoma-Choroid plexus tumor	-0.7766247104778427	0.8098002057333875	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	CNS neuroblastoma-CNS Embryonal tumor	-0.4367977745267372	0.9999976408794662	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Diffuse hemispheric glioma-CNS Embryonal tumor	-0.5886178482629387	0.9916702024270025	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Diffuse intrinsic pontine glioma-CNS Embryonal tumor	-0.3935677731920093	0.9999996922493055	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Diffuse leptomeningeal glioneuronal tumor-CNS Embryonal tumor	-0.1428363363187385	1	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Diffuse midline glioma-CNS Embryonal tumor	-0.2075855111988291	0.9999999994691251	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Embryonal tumor with multilayer rosettes-CNS Embryonal tumor	-0.2395605971279478	0.9999999993311037	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Ependymoma-CNS Embryonal tumor	-0.3801059279113481	0.9999683004114435	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Ganglioglioma-CNS Embryonal tumor	-0.05642853015039313	1	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Glial-neuronal tumor NOS-CNS Embryonal tumor	-0.4914238156113121	0.9997507614227594	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma-CNS Embryonal tumor	-0.30972984666631764	0.9999980853765316	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Low-grade glioma-CNS Embryonal tumor	-0.09923611061583533	1	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Medulloblastoma-CNS Embryonal tumor	-0.43491106825093473	0.9994135390305752	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Meningioma-CNS Embryonal tumor	-0.1618056414133247	1	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Other tumor-CNS Embryonal tumor	-0.37714270319234133	0.9999977726739793	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Pineoblastoma-CNS Embryonal tumor	-0.4091823541191845	0.9999701394208458	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Pleomorphic xanthoastrocytoma-CNS Embryonal tumor	0.08845173945321833	1	1	FALSE	FALSE
